Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
200,250000,50000,50000,1.0,0.0,0.1

1.8011,0.9525590340566635,0.00235041823912039,-1.846158819859028,0.006210193512365006,3.0672732767696386e-06,8.560329964983407e-07,1.1888706727482853e-05,2.518861812682113e-06
1.8020999999999998,0.9522046200048924,0.002397220719062252,-1.8451793542790413,0.006284878900994743,3.1888725242224854e-06,6.919374889156147e-07,1.2162869712003309e-05,2.127991059540628e-06
1.8002,0.9527622559928894,0.0023614192166721286,-1.8466367378020287,0.0062507396030443245,3.0976006648530215e-06,6.796085862452954e-07,1.2056501364760505e-05,2.3476551520889553e-06
1.8007,0.9525528189074993,0.002452908749581084,-1.846194729847908,0.006379016008043601,3.341345773183449e-06,8.59367800644283e-07,1.2549448910614754e-05,2.5002445773372847e-06
1.8003,0.9524133681023121,0.0024388856343546196,-1.8460349658966064,0.006385228916123581,3.303984412298692e-06,7.486195398478388e-07,1.2579494236225655e-05,2.489614661971032e-06
1.8014,0.952222184972763,0.002404146717340027,-1.845312836060524,0.0063015399036481685,3.2085719099016477e-06,7.393905295752604e-07,1.2236946593217604e-05,2.440544695274878e-06
1.8012,0.9522997492194176,0.0023784702773508087,-1.8454755160784722,0.006251723731670712,3.1407510882973756e-06,6.886745175437122e-07,1.2046910375543667e-05,2.2035563864202765e-06
1.8006,0.9526052960646153,0.0023920481483078733,-1.8463790137004852,0.0063342755806629885,3.1777709340348356e-06,6.281942650477875e-07,1.237540487719227e-05,2.1336395405321786e-06
1.8021999999999998,0.9521605639660359,0.0024781667824034406,-1.8452551440048217,0.006366224426771472,3.4076742877637455e-06,9.876525404346178e-07,1.2478371713805349e-05,2.6281418033527803e-06
1.8005,0.9526482959663868,0.0024112298229782294,-1.8464961019182204,0.006318721851360199,3.229119277544917e-06,8.35727297206628e-07,1.2316072168498616e-05,2.710524624357674e-06
1.801,0.9524591470766067,0.002392266464720376,-1.8459847099423408,0.006295238256875802,3.1776451072880214e-06,6.921054696512232e-07,1.2217909881897521e-05,2.301527024529889e-06
1.8004,0.9524510810899735,0.0024919952903034175,-1.84596758395195,0.00636881225272959,3.4492560136049845e-06,9.835252682720167e-07,1.2513502489127719e-05,2.5180919059772217e-06
1.8008,0.9524714100778103,0.00245076574761249,-1.8459496319174766,0.006353563445741656,3.3353247166096214e-06,5.503251951139404e-07,1.2448120341260723e-05,1.6966599540316443e-06
1.8,0.9527837880778313,0.0024049440267836773,-1.846857121825218,0.006383924539123228,3.2131976510902713e-06,8.054901892161619e-07,1.2578547074450529e-05,2.6708952595986596e-06
1.8009,0.9522290519189834,0.0023872383078607172,-1.8453438058710099,0.006313213368648221,3.1644770606461775e-06,6.979289706742419e-07,1.2289146990006772e-05,2.4076833934134754e-06
1.8001,0.9525564420378209,0.0024585837756463365,-1.845998227853775,0.00647168364762171,3.3579435486202963e-06,7.449302911452191e-07,1.2925319750163884e-05,2.168676002815684e-06
1.8027999999999997,0.9522159211695195,0.002430185641511285,-1.8450811060857772,0.0063435384581359356,3.2759053983845226e-06,8.602492900022443e-07,1.2381351566747088e-05,2.5404178721776142e-06
1.8029999999999997,0.9521417401528358,0.002379761482216914,-1.8450323340582848,0.006196925776356996,3.141023134910286e-06,8.225107206205894e-07,1.1813025335440431e-05,2.435667996617504e-06
1.8028999999999997,0.9521731750285626,0.002465006319196826,-1.8451310098361968,0.006302772229002472,3.3702679869545103e-06,6.605324575584771e-07,1.222137156475737e-05,1.8703863811352273e-06
1.8032999999999997,0.951961365096569,0.0024171768464325886,-1.8445696640062332,0.006324050581469818,3.240028784411798e-06,7.9783449282221e-07,1.2298572464400475e-05,2.6424520739385394e-06
1.8031999999999997,0.952192434129715,0.002445560313725239,-1.8450397538685799,0.006371286287311375,3.31675091396844e-06,6.631594270896206e-07,1.2484364578716628e-05,2.293574603083865e-06
1.8034999999999997,0.9518649401009083,0.0025272287772295917,-1.8442935840630532,0.00650902870928472,3.5413835832865978e-06,8.515765501462452e-07,1.302567028648826e-05,2.783070489929926e-06
1.8030999999999997,0.9519517370045185,0.0023705697394386673,-1.8445164159536362,0.006226614073854071,3.1166329596485564e-06,5.690585083429415e-07,1.1925161549697683e-05,1.699910834722101e-06
1.8035999999999996,0.9518605929684639,0.00243752109453392,-1.844319078118801,0.006365804056585751,3.294249881513551e-06,8.974504350253115e-07,1.2457361861023159e-05,2.595288013272237e-06
1.8033999999999997,0.9518620630931854,0.002461296581851686,-1.844350112130642,0.006271375403829917,3.3591997692330017e-06,8.661195527132608e-07,1.2093206423356397e-05,2.461691651376842e-06
1.8038999999999996,0.9518743521618843,0.0024479168744558867,-1.8443299075603485,0.006480972213003235,3.321856546508054e-06,6.529303524899307e-07,1.2907894339543204e-05,2.634608918356952e-06
1.8036999999999996,0.951911049015522,0.002382792035783802,-1.8444114938306808,0.006192792176776902,3.147806112876153e-06,6.891937590405609e-07,1.1788116006246263e-05,2.152058742986483e-06
1.8040999999999996,0.9518095610713959,0.002474528446189541,-1.8439352479743958,0.006435897444432635,3.394097351034436e-06,6.829622369693169e-07,1.2726149390026699e-05,2.1808219899910044e-06
1.8037999999999996,0.9519024941825867,0.0024417708531548413,-1.8443450241041184,0.00630768691561438,3.3053802524207358e-06,7.650166563579187e-07,1.2228227007516067e-05,2.292081303131093e-06
1.8039999999999996,0.951902660138607,0.0024681378654323087,-1.8442638739800452,0.006443709955616152,3.376776343004853e-06,8.978789936578453e-07,1.2758478938189442e-05,3.107668366740068e-06
1.8044999999999995,0.9516481500649452,0.002465100155875604,-1.843795136203766,0.006325375559650066,3.367536036851166e-06,7.493909927719574e-07,1.2287367837178214e-05,2.6357490821827478e-06
1.8041999999999996,0.9518714770352841,0.0024283356540429554,-1.844314931972027,0.0062970813761909295,3.2683815811419076e-06,6.297074353512834e-07,1.2181737991997988e-05,2.0758786971823696e-06
1.8042999999999996,0.9518501920807362,0.0024031299096500622,-1.8442827880477906,0.006296423272430353,3.2007057377679528e-06,7.293031422034549e-07,1.2177841933387773e-05,2.210262302992374e-06
1.8051999999999995,0.9515559111058712,0.0025293604080168885,-1.843478397898674,0.006466726491553634,3.5440195400195893e-06,8.065338167445218e-07,1.283270870774971e-05,2.6441235501006088e-06
1.8049999999999995,0.9515511140298843,0.0024899737458826004,-1.8435397838664054,0.006389794233328822,3.4348860139527036e-06,7.240200795550604e-07,1.2531969627084596e-05,2.3604368112860893e-06
1.8045999999999995,0.9517207310700416,0.002485802811480207,-1.8437927637958527,0.006419095197218359,3.4241469675068727e-06,7.32014279578321e-07,1.2652773300129216e-05,2.554383899600087e-06
1.8047999999999995,0.9516435531055927,0.002451490027528993,-1.843744665904045,0.006377087391502017,3.3298999086181877e-06,6.217569178543196e-07,1.2484943248895262e-05,2.1606155773647546e-06
1.8052999999999995,0.9514526039159298,0.002449302662181595,-1.843245514075756,0.006387506074866569,3.323039678153133e-06,6.491437463975317e-07,1.2518834211619334e-05,2.1971374941943237e-06
1.8043999999999996,0.9517704139864445,0.0024355473919685992,-1.844063960056305,0.006310097845488515,3.2874590437403276e-06,6.743712368459648e-07,1.2229439425061289e-05,2.2139374516165393e-06
1.8053999999999994,0.9517077911698818,0.002398831122864209,-1.843863033940792,0.006225506901408665,3.1873217879815904e-06,7.14898853314242e-07,1.1890566922709262e-05,2.3360205831527793e-06
1.8054999999999994,0.9518238940060139,0.0025150931690184064,-1.8440646681594848,0.006496878676596779,3.5035688999407658e-06,1.0928847942451178e-06,1.2948352920652214e-05,3.2724036917699006e-06
1.8048999999999995,0.9514675280928612,0.002567901108855943,-1.8434984059762956,0.006478866368416419,3.6534523269231443e-06,9.583803390626916e-07,1.2885217533467294e-05,3.1961949327023324e-06
1.8046999999999995,0.951836065005064,0.0024652455261565047,-1.8441789439487457,0.006482268508094556,3.3675599846149847e-06,7.913263815423085e-07,1.2901612570899117e-05,2.5979253349670405e-06
1.8050999999999995,0.9514914921689034,0.002541418711495496,-1.8433765861082076,0.006517839216732462,3.5780893397260145e-06,8.191473714836084e-07,1.3037813176461454e-05,2.392566422259124e-06
1.8056999999999994,0.9515262240111828,0.0024418614412558106,-1.8433546717834473,0.006263950479001001,3.3021472549658892e-06,8.059473330349781e-07,1.2033873315554841e-05,2.5117110573571826e-06
1.8055999999999994,0.9515513040971756,0.0024297508849684324,-1.8433183541870117,0.006398733588651788,3.2696551633832975e-06,8.221084757468068e-07,1.2558708068762139e-05,2.5917961137607657e-06
1.8058999999999994,0.9517442690873146,0.002409701764495116,-1.8438174881792069,0.006315340571917301,3.2153843478658157e-06,6.840144577877229e-07,1.2229428325699657e-05,2.6149390387996365e-06
1.8057999999999994,0.9516680639684201,0.0024527757434805106,-1.8437620519733429,0.0064046164151295515,3.3315477061725404e-06,8.414797222328289e-07,1.2579024148872258e-05,2.6514829515317453e-06
1.8061999999999994,0.9514518431687355,0.0023383356677764183,-1.8430519318675995,0.006192602352961992,3.0272470906850793e-06,6.032982215229951e-07,1.1754785566085875e-05,2.1247313836695276e-06
1.8059999999999994,0.9514901372027397,0.002495595019391798,-1.8433785879826545,0.0064507936764879314,3.4485019384347453e-06,8.267173033212869e-07,1.2758241280331927e-05,2.631585426952516e-06
1.8060999999999994,0.9513602921128274,0.00249844814766622,-1.8429459279322624,0.006461116289748306,3.4562001808187627e-06,6.784830854872144e-07,1.2797688355365253e-05,2.485186600722805e-06
1.8065999999999993,0.9513424690902234,0.0025283779844194982,-1.8428782639598846,0.006483293020869289,3.5385227676836083e-06,1.0503534968642322e-06,1.2878559515528092e-05,3.0962018611443102e-06
1.8062999999999994,0.9515645739674569,0.0024617138566020392,-1.8434595700454712,0.006428591987034364,3.354943869670867e-06,7.597716053908744e-07,1.266636391180833e-05,2.7042594208358206e-06
1.8066999999999993,0.9514285181581974,0.002489090294812888,-1.843045598168373,0.0064611310106150975,3.429219292484481e-06,9.54401192555602e-07,1.2789247891313514e-05,2.792308194872862e-06
1.8064999999999993,0.9513629912424088,0.002476437604822942,-1.8429556180238724,0.006443402979370838,3.3948204874515316e-06,6.683005761630383e-07,1.2721978443027455e-05,2.1689381812975237e-06
1.8067999999999993,0.9514693102896213,0.002507830955779625,-1.8431386459732055,0.006504631088914355,3.480859034074912e-06,7.278163151647337e-07,1.2960602088121426e-05,2.253835701599568e-06
1.8063999999999993,0.9515788520073891,0.0024014631742099095,-1.8434512078738212,0.006252162229274172,3.1925516923640033e-06,7.042699494101953e-07,1.1979332728895153e-05,2.3443632613883637e-06
1.8068999999999993,0.9511397001206875,0.0024687918231791534,-1.8422753658771516,0.006331134828610261,3.373143542086585e-06,7.418209808219497e-07,1.2277074437500132e-05,2.2158889349154932e-06
1.8070999999999993,0.9513020241260528,0.002521382326543909,-1.8427435281729698,0.006433628312233785,3.5179950399025944e-06,8.57080882782204e-07,1.2674988153279489e-05,2.8347784142815866e-06
1.8071999999999993,0.9512049040806293,0.0025367214996594245,-1.8426378479862213,0.006483132207638633,3.5607326067033876e-06,1.0981678964599115e-06,1.2869370980774105e-05,3.235480237336473e-06
1.8075999999999992,0.9512857920253277,0.002468948357684977,-1.8427778640413284,0.006392107529545075,3.3722648776916065e-06,8.102286406530592e-07,1.2504993750559424e-05,2.6552963739467542e-06
1.8073999999999992,0.9515441171658039,0.0024150421416742557,-1.8432981081151962,0.0062544167803471684,3.226971642172501e-06,7.354111466336076e-07,1.1974712097768287e-05,2.5297215622561108e-06
1.8069999999999993,0.951141418967247,0.00250000192507373,-1.8427153760695458,0.006319587904384351,3.4587767710970432e-06,7.997864731342836e-07,1.223097879556537e-05,2.2965592410376807e-06
1.8074999999999992,0.951179607077837,0.00243409132043801,-1.8423968278694154,0.0062927229299273284,3.2778979564213877e-06,6.145971618835965e-07,1.2120502018547496e-05,1.6595921829758059e-06
1.8077999999999992,0.951197216142416,0.0024585898758696396,-1.8424316522479058,0.006487214030463821,3.3436575825471248e-06,7.667559433042344e-07,1.2877029460286877e-05,2.7033538138716146e-06
1.8081999999999991,0.9512003680646419,0.002525969793927004,-1.8424628619909287,0.006470127659481496,3.5286602144849205e-06,9.778636557236806e-07,1.2803619801864515e-05,2.6158596180685098e-06
1.8078999999999992,0.9510996131157875,0.0025255598722743544,-1.842195713956356,0.0065364114711846414,3.5281003752654774e-06,9.119514469588365e-07,1.3071636352452378e-05,2.57739347454238e-06
1.8072999999999992,0.9511777961838246,0.0024655182018792645,-1.842441058063507,0.006370558797340418,3.3634593060355026e-06,8.92785987823468e-07,1.2424947421814209e-05,3.023085665514495e-06
1.8079999999999992,0.9512972921347618,0.002426814386139901,-1.842581572060585,0.006382092086661474,3.257427026977648e-06,7.179844047206695e-07,1.2460322424740535e-05,2.1422711565637955e-06
1.8076999999999992,0.9514192519521714,0.0025507384915197328,-1.8429060199165344,0.006531392328284559,3.5991961343809064e-06,8.688723572584425e-07,1.3054457464896424e-05,2.9020014260848844e-06
1.8080999999999992,0.9512000261354446,0.0024013323121600985,-1.8423665282011032,0.006256996010704044,3.1892024077341783e-06,7.237944254343087e-07,1.1975312734065596e-05,2.2603003303368416e-06
1.8082999999999991,0.9508565750789643,0.0026638223482111163,-1.8419258821082116,0.006401842725220061,3.924099708471487e-06,1.1412607724480578e-06,1.2533403932944363e-05,2.639392630553711e-06
1.8083999999999991,0.951116713142395,0.0024491039191484624,-1.8422412400507926,0.0063328303858109876,3.316804914171843e-06,6.529791921044503e-07,1.226328202158604e-05,2.1631380837696377e-06
1.808499999999999,0.9509606999230384,0.0024608973682473,-1.8416770302700995,0.006420737367584205,3.3486402306035335e-06,8.857279492438179e-07,1.2604707898656672e-05,2.7041805641279207e-06
1.808599999999999,0.9508755871677399,0.0024409652876807852,-1.841560210108757,0.006314678762522424,3.2944330065589637e-06,8.301501510669392e-07,1.2190386392029929e-05,2.5638660269077736e-06
1.809299999999999,0.9509335151350499,0.002493217785551984,-1.8417388021922112,0.006354935972781751,3.435657395784415e-06,7.603453920800929e-07,1.2336762164911939e-05,1.850164528358379e-06
1.808699999999999,0.9512004411184788,0.002446638967658448,-1.8422621578502656,0.006391483986456053,3.309582704740863e-06,8.396856226962697e-07,1.2487351399892624e-05,2.5949314808040377e-06
1.809199999999999,0.9509139701068401,0.0025248265669079862,-1.8417303440999986,0.006503613005531718,3.523518236217318e-06,7.775821075756772e-07,1.2922193011959484e-05,2.797797387291201e-06
1.808999999999999,0.9509318602406979,0.002565729652067214,-1.8418111758875846,0.006580228695803457,3.6390097553880323e-06,9.287209064484482e-07,1.3231370843428981e-05,2.6913175310397865e-06
1.808799999999999,0.9510779321849346,0.0025079386961733923,-1.8420335619282722,0.006474464908357805,3.477308991466109e-06,1.0023344648900072e-06,1.2812287163181841e-05,3.053578251546813e-06
1.808899999999999,0.9510319300603867,0.002392643649148065,-1.8419076283597946,0.006348077723641662,3.1647651234499265e-06,7.430633938777491e-07,1.231559371744147e-05,2.4048196530458443e-06
1.809099999999999,0.9508899041378498,0.0025333488416344183,-1.841717146270275,0.006591051646984707,3.547540961478333e-06,7.954131707049724e-07,1.3273464182418177e-05,2.4697037048517528e-06
1.809599999999999,0.950803175047636,0.002498294583726547,-1.841295942091942,0.006428747416705764,3.449091416377876e-06,7.740540060293719e-07,1.262081935071879e-05,2.260418193928151e-06
1.809399999999999,0.9508722590887546,0.002413180312503454,-1.8416113001298904,0.006303551810928951,3.2184366202355872e-06,7.196565408996944e-07,1.2136724162487691e-05,2.341311924189884e-06
1.809499999999999,0.950832970135212,0.0025443858153126188,-1.8415597480297088,0.006436938542939147,3.5777281995932928e-06,9.187958793275247e-07,1.2654399775821828e-05,2.6843989656616204e-06
1.809699999999999,0.9505645861959457,0.002568373370983996,-1.840764550266266,0.006533504570044063,3.6451023776204335e-06,7.003271015795726e-07,1.3034045287660641e-05,2.155477790656557e-06
1.809999999999999,0.9507488891732693,0.0025141514710856354,-1.8412298542666434,0.006420725619144354,3.4922417787635734e-06,7.858117110648933e-07,1.2583778723584964e-05,2.804319653714071e-06
1.809799999999999,0.9511924770665169,0.0024141896321774963,-1.8422048798131943,0.0062938228861026905,3.2204174937083207e-06,7.272172865080394e-07,1.2093941592620933e-05,2.4175065450488324e-06
1.809899999999999,0.9508931721746922,0.002517052588368784,-1.84152743213892,0.006594127250281231,3.500499327373887e-06,7.481075127768695e-07,1.3274112294744093e-05,2.549161159701054e-06
1.810199999999999,0.950649619101286,0.0024022601843374618,-1.840919174284935,0.006333473912607929,3.1879648620335095e-06,7.555398192449548e-07,1.2241393285702712e-05,2.4193268695206807e-06
1.8106999999999989,0.9506509412598609,0.002517912848582813,-1.8409150243401526,0.0065874948572523405,3.5013448462243444e-06,8.242529809639986e-07,1.3235720122716723e-05,2.5368034115564094e-06
1.810399999999999,0.9509102520728111,0.002552858748548516,-1.8415458580946922,0.006496037436625894,3.5998054518563298e-06,1.0262325146720726e-06,1.2875021301912819e-05,2.744109910729025e-06
1.810299999999999,0.9505122131240368,0.002577744087872088,-1.8407278939080238,0.006575845366502063,3.670532277832131e-06,7.561829059664725e-07,1.3194777805292925e-05,2.641367513737377e-06
1.8104999999999989,0.9508297390401363,0.002521363174590117,-1.8413757560253143,0.006558913579249021,3.5113351329351876e-06,8.001284259663917e-07,1.3124016235666381e-05,2.645741567634792e-06
1.8105999999999989,0.9507056782472134,0.0025280744484696416,-1.841059384150505,0.006531468709000755,3.5298577361123863e-06,9.367402157064114e-07,1.3012977206279481e-05,2.586459738686926e-06
1.810099999999999,0.9506853310978413,0.002517051843253208,-1.841189383983612,0.006428720697803228,3.5001104809813686e-06,6.933406202498371e-07,1.2613743020436754e-05,2.144883230675031e-06
1.8109999999999988,0.9507369101190567,0.002508029628177436,-1.8411851440286637,0.00643642857220178,3.473336618341166e-06,8.559564431847236e-07,1.2631444188409775e-05,2.722574248836965e-06
1.8108999999999988,0.9506729531741143,0.0025070620203554036,-1.8410197723555566,0.006511750268657188,3.470848734832692e-06,9.913851085577783e-07,1.2930238506397845e-05,2.831899546763238e-06
1.8107999999999989,0.9507823201227188,0.002497264371791551,-1.8410624978876113,0.006414806493089314,3.4439636307816733e-06,7.108277617276904e-07,1.2549492073825629e-05,2.1912427131158954e-06
1.8110999999999988,0.9506969580733776,0.0024929269516155033,-1.8410581381702422,0.006427671864582542,3.4314420993269117e-06,7.976662619034739e-07,1.259570655792786e-05,2.2447363267548064e-06
1.8115999999999988,0.9508482120275498,0.0024857933013950014,-1.8412711141777038,0.006428494917258495,3.4108900073196424e-06,7.897048349123011e-07,1.259197885419523e-05,2.4943881595923764e-06
1.8119999999999987,0.9504019730269909,0.0025834926435303034,-1.8401462660312653,0.0066080330853027025,3.6834626044013245e-06,9.639885430960546e-07,1.3299276973858122e-05,2.8955990068998694e-06
1.8112999999999988,0.9505702420437336,0.0024862868112910585,-1.8406298701524735,0.006345182989560021,3.4128096439020944e-06,9.073914409039573e-07,1.2271779078584731e-05,2.772213656685958e-06
1.8118999999999987,0.9505299640417099,0.002470567026799643,-1.8405308763194084,0.006419370461755396,3.3686745592525155e-06,7.548682266032653e-07,1.2552101114345793e-05,2.2359604675621606e-06
1.8117999999999987,0.9502625881969928,0.0026318357090135917,-1.8400919580435753,0.006612862371562642,3.8230263821829556e-06,8.379386936211225e-07,1.3321663448615244e-05,2.510700230608558e-06
1.8114999999999988,0.950506791163683,0.002411295820397628,-1.840440750091076,0.006300419657309918,3.209686742184418e-06,7.60087623624652e-07,1.2096571002225341e-05,2.164935377074462e-06
1.8111999999999988,0.9506443891513348,0.002516456873369908,-1.8408624941682816,0.0064952107672365655,3.4963312696171915e-06,7.785527117564874e-07,1.286037633682634e-05,2.670191264119901e-06
1.8120999999999987,0.950322958060503,0.002459486871952835,-1.840062360033989,0.006388636212633154,3.3381577580201674e-06,7.026535967188988e-07,1.2429452442238205e-05,2.0138997470849493e-06
1.8116999999999988,0.9505083021378518,0.0024429839517446893,-1.840571604361534,0.006342709079938812,3.2942377813556893e-06,8.214737480898665e-07,1.2256797630711442e-05,2.351490875912247e-06
1.8121999999999987,0.9505109701395035,0.002446591876969646,-1.8404045682501793,0.006390700834254819,3.303063576014711e-06,7.136649894046274e-07,1.2436114814494964e-05,2.075317478327074e-06
1.8113999999999988,0.9507450181269645,0.0024558415176889926,-1.841069501926899,0.006348486051768085,3.3295559015153906e-06,7.758592569686264e-07,1.2283202528616952e-05,2.3382189231409082e-06
1.8122999999999987,0.9502040832173825,0.002597255871420589,-1.8397603723311424,0.006655044221751526,3.722197241973585e-06,9.981501008979073e-07,1.3484713085128485e-05,3.0553255348156786e-06
1.8123999999999987,0.9505698760998249,0.002441651467119123,-1.8405048481154442,0.006385215432161848,3.2893742478950395e-06,7.710604283086613e-07,1.2412035303890088e-05,2.5487092829467857e-06
1.8124999999999987,0.9504130791378022,0.0023864177835076737,-1.8400759342932702,0.006200519671979242,3.1420633585885145e-06,7.922281773172214e-07,1.1703079329210482e-05,2.376997831386707e-06
1.8125999999999987,0.9504206251037121,0.0025509537702972655,-1.8401857622528077,0.0065828788274572645,3.5900723481153254e-06,8.629457630378813e-07,1.318948294697462e-05,2.6797366747519977e-06
1.8130999999999986,0.9503785591983795,0.002502737863958985,-1.840043066341877,0.00636469879668285,3.4546891046792726e-06,9.742578337131087e-07,1.2322879337535463e-05,2.5258732844458408e-06
1.8126999999999986,0.950406860178709,0.0025353936638139608,-1.8401298742699623,0.00649009278752351,3.5462134001809368e-06,7.49697452095963e-07,1.2818875873225701e-05,2.450634546728596e-06
1.8128999999999986,0.9503377880060673,0.0025033127972026964,-1.8399645863389968,0.006464272391890989,3.4566578193164505e-06,8.507294031016902e-07,1.2714274952249032e-05,2.6010218735277204e-06
1.8131999999999986,0.9502645349919796,0.0024996764277043426,-1.8396343622303009,0.006445398209314388,3.4460524173950744e-06,8.765156385170343e-07,1.2635955488559416e-05,2.4404225203639344e-06
1.8136999999999985,0.9500846062481403,0.0025687709210229785,-1.839325766465664,0.006597121512752475,3.6381893613570307e-06,9.012603769865595e-07,1.3230554950920809e-05,2.937898383301113e-06
1.8133999999999986,0.9501059421646595,0.002564465446631458,-1.839520824124813,0.006530432178985051,3.626603632384851e-06,7.008645342600788e-07,1.2968705381476172e-05,2.176436105205537e-06
1.8132999999999986,0.9502652050745487,0.002577790115227293,-1.839857048060894,0.006638129532144101,3.664590458370675e-06,7.353629674875794e-07,1.3401460242229486e-05,2.422105050123068e-06
1.8127999999999986,0.9502741851794719,0.0025545688315798377,-1.8399909083867072,0.006588247349092871,3.599857631994253e-06,8.635625386179377e-07,1.320808961419896e-05,2.2878496985185447e-06
1.8135999999999985,0.9501108120977878,0.002525139551868829,-1.839436988208294,0.006500398361779939,3.5158412860676634e-06,8.043729828352562e-07,1.2846858188284707e-05,2.134223284603271e-06
1.8129999999999986,0.950282184215784,0.0025063108058943863,-1.8398230820655823,0.006449114283500718,3.464751161468821e-06,9.260432678776226e-07,1.2653321355222103e-05,2.480359801074262e-06
1.8134999999999986,0.9500788050162792,0.0024958969654714693,-1.8394382120633126,0.006364517954140381,3.4350712226356186e-06,8.060120212699503e-07,1.2316743922032334e-05,2.16988340911165e-06
1.8137999999999985,0.9498472141838074,0.002554748176878318,-1.838852664346695,0.006511377438703238,3.5983781272814505e-06,9.005341353427597e-07,1.2887448585742366e-05,2.6564957040501477e-06
1.8138999999999985,0.9503289441895485,0.002496077376392048,-1.839830355937481,0.0063864810779723285,3.434810225997141e-06,8.094870828825732e-07,1.2396428446267694e-05,2.358823740861734e-06
1.8139999999999985,0.9501285551166534,0.002543571645851522,-1.8395515623354912,0.006491925416440518,3.5665693040682614e-06,9.843135725078174e-07,1.280773927052317e-05,2.7957623879825637e-06
1.8143999999999985,0.9499310061216354,0.002532477561560839,-1.8390181842255593,0.006434008276645348,3.5347457009530086e-06,7.774818681057935e-07,1.2574686198907209e-05,2.412263085667666e-06
1.8145999999999984,0.9497629032707214,0.0025941955609911993,-1.8385858420109749,0.006685508987956024,3.7087240210880905e-06,7.810819043045004e-07,1.3573977998545413e-05,2.4674665031279594e-06
1.8142999999999985,0.9498266492199898,0.002551262694388154,-1.8386892762184144,0.006608573194879654,3.5875772120248635e-06,7.598146786908405e-07,1.3267747806559049e-05,2.3967843808669752e-06
1.8144999999999984,0.949932878292799,0.002502598793180846,-1.8388778940606116,0.006401369705273191,3.4516399667292543e-06,7.787861482191227e-07,1.2446059570975232e-05,2.22430926919309e-06
1.8140999999999985,0.949874712190628,0.0025102203642677293,-1.8389592863225936,0.0063748383607972105,3.4734613732343404e-06,8.977898209520789e-07,1.2348548393497436e-05,2.7135686891890094e-06
1.8141999999999985,0.9499485601758957,0.0025510330931956425,-1.8390398184800147,0.006495609135191487,3.5871292264245027e-06,8.508670107379554e-07,1.28194514703167e-05,2.4376856595260762e-06
1.8147999999999984,0.9497240111649037,0.0025146089451151075,-1.8385313063526154,0.006567118527307418,3.484272728043266e-06,8.296441595222474e-07,1.30945979421644e-05,2.5020484262107287e-06
1.8146999999999984,0.9497815250957012,0.0024726355485768245,-1.8386366861319543,0.006380049613307371,3.369111454282151e-06,7.424151054254217e-07,1.2360568150180397e-05,2.154238893924653e-06
1.8150999999999984,0.949965537263155,0.002412115016955673,-1.8389903141474724,0.006241298972847705,3.205497688845282e-06,7.092082910086914e-07,1.1823576347098368e-05,2.062126809332737e-06
