Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
100,100000,50000,25000,1.0,0.0,0.1

2.149999999999999,24,-0.00012367065937723964
2.149999999999999,25,-0.00012821625568903983
2.149999999999999,26,-0.00010653921344783157
2.149999999999999,27,-9.013482485897839e-05
2.149999999999999,28,-0.00010058002226287499
2.149999999999999,29,-7.468066905857995e-05
2.149999999999999,30,-6.639721686951816e-05
2.149999999999999,31,-5.229630187386647e-05
2.149999999999999,32,5.927473694100627e-07
2.149999999999999,33,-6.902204859215999e-06
2.149999999999999,34,-1.7569049305166118e-05
2.149999999999999,35,-4.417360287334304e-06
2.149999999999999,36,-2.3730644898023456e-05
2.149999999999999,37,-4.789231752511114e-05
2.149999999999999,38,-3.0780836823396385e-05
2.149999999999999,39,-7.526593253714964e-05
2.149999999999999,40,-5.859924203832634e-05
2.149999999999999,41,-6.332658813335001e-05
2.149999999999999,42,-5.712455094908364e-05
2.149999999999999,43,-7.726612238911912e-05
2.149999999999999,44,-8.5892403149046e-05
2.149999999999999,45,-0.00010039823246188462
2.149999999999999,46,-0.00014118626131676137
2.149999999999999,47,-0.0001401356712449342
2.149999999999999,48,-0.00013714557280763984
2.149999999999999,49,-0.00014866067795082927
2.159999999999999,1,0.0007814294658601284
2.159999999999999,2,0.00021294972975738347
2.159999999999999,3,1.540256016596686e-05
2.159999999999999,4,-3.732664481503889e-05
2.159999999999999,5,-6.304400449153036e-05
2.159999999999999,6,-7.389259553747252e-05
2.159999999999999,7,-4.730634827865288e-05
2.159999999999999,8,-4.3831336370203644e-05
2.159999999999999,9,-5.7165212638210505e-05
2.159999999999999,10,-4.875992453889921e-05
2.159999999999999,11,-5.4417520004790276e-05
2.159999999999999,12,-2.6456231353222392e-05
2.159999999999999,13,-5.991407761030132e-06
2.159999999999999,14,-3.593151632230729e-05
2.159999999999999,15,-5.051802145317197e-05
2.159999999999999,16,-2.358760502829682e-05
2.159999999999999,17,-1.5628102119080722e-05
2.159999999999999,18,-4.3366377212805673e-05
2.159999999999999,19,-7.950769941089675e-05
2.159999999999999,20,-6.504324846901e-05
2.159999999999999,21,-6.997343007242307e-05
2.159999999999999,22,-7.090282451827079e-05
2.159999999999999,23,-4.981084566679783e-05
2.159999999999999,24,-4.9002483137883246e-05
2.159999999999999,25,-9.894257527776062e-05
2.159999999999999,26,-9.310450695920736e-05
2.159999999999999,27,-6.26591281616129e-05
2.159999999999999,28,-4.318469655117951e-05
2.159999999999999,29,-4.748779974761419e-05
2.159999999999999,30,-4.3002200982300565e-05
2.159999999999999,31,-8.255877037299797e-05
2.159999999999999,32,-5.3992855100659654e-05
2.159999999999999,33,-6.946781650185585e-05
2.159999999999999,34,-4.987117790733464e-05
2.159999999999999,35,-1.7223841496161185e-05
2.159999999999999,36,-5.5204749514814466e-05
2.159999999999999,37,-5.3689924243371934e-05
2.159999999999999,38,-5.154792233952321e-05
2.159999999999999,39,-3.835568350041285e-05
2.159999999999999,40,-2.6496642021811567e-05
2.159999999999999,41,-3.9629034290555865e-05
2.159999999999999,42,-4.657905810745433e-05
2.159999999999999,43,-7.538744830526412e-05
2.159999999999999,44,-6.381118873832747e-05
2.159999999999999,45,-2.7991849492536858e-05
2.159999999999999,46,-4.3749765609391034e-05
2.159999999999999,47,-7.223524880828336e-05
2.159999999999999,48,-7.110356818884611e-05
2.159999999999999,49,-5.617427814286202e-05
2.1399999999999992,1,0.0011061596451327205
2.1399999999999992,2,0.00044578133383765817
2.1399999999999992,3,0.00022054012515582144
2.1399999999999992,4,9.912148379953578e-05
2.1399999999999992,5,4.377126970211975e-05
2.1399999999999992,6,2.593128738226369e-05
2.1399999999999992,7,-1.3825986570736859e-05
2.1399999999999992,8,-2.3099066311260685e-05
2.1399999999999992,9,-5.360226714401506e-05
2.1399999999999992,10,-0.00010404964996268973
2.1399999999999992,11,-0.00010395106073701754
2.1399999999999992,12,-6.730055611114949e-05
2.1399999999999992,13,-0.00011671768152154982
2.1399999999999992,14,-0.00013267794565763324
2.1399999999999992,15,-0.00012453373346943408
2.1399999999999992,16,-0.00013713921362068504
2.1399999999999992,17,-0.00012685646652244031
2.1399999999999992,18,-0.00011878155055455863
2.1399999999999992,19,-0.00012704497203230858
2.1399999999999992,20,-7.198967796284705e-05
2.1399999999999992,21,-6.05924979026895e-05
2.1399999999999992,22,-4.766347410622984e-05
2.1399999999999992,23,-5.3099120123079047e-05
2.1399999999999992,24,-4.0512644773116335e-05
2.1399999999999992,25,-5.014879207010381e-05
2.1399999999999992,26,-8.667809015605599e-05
2.1399999999999992,27,-0.00011873827315866947
2.1399999999999992,28,-0.00011120296403532848
2.1399999999999992,29,-0.00010039407789008692
2.1399999999999992,30,-0.00012978859012946486
2.1399999999999992,31,-8.475720096612349e-05
2.1399999999999992,32,-9.762616537045687e-05
2.1399999999999992,33,-8.275670552393422e-05
2.1399999999999992,34,-7.112075400073081e-05
2.1399999999999992,35,-5.657257861457765e-05
2.1399999999999992,36,-3.8028305425541475e-05
2.1399999999999992,37,-7.602855475852266e-05
2.1399999999999992,38,-0.00010156576172448695
2.1399999999999992,39,-7.220980478450656e-05
2.1399999999999992,40,-7.182500849012285e-05
2.1399999999999992,41,-0.00011799264029832557
2.1399999999999992,42,-8.356812031706795e-05
2.1399999999999992,43,-9.239509381586686e-05
2.1399999999999992,44,-0.00011770953278755769
2.1399999999999992,45,-9.451621008338407e-05
2.1399999999999992,46,-4.087489651283249e-05
2.1399999999999992,47,-5.746209353674203e-05
2.1399999999999992,48,-8.025349961826578e-05
2.1399999999999992,49,-6.105702777858824e-05
2.1699999999999986,1,0.001651298371143639
2.1699999999999986,2,0.0008138761622831225
2.1699999999999986,3,0.0004854170838370919
2.1699999999999986,4,0.00029857869958505034
2.1699999999999986,5,0.0002088772162096575
2.1699999999999986,6,7.849295798223466e-05
2.1699999999999986,7,-3.6516481486614794e-05
2.1699999999999986,8,-0.00012158870231360197
2.1699999999999986,9,-8.245635399362072e-05
2.1699999999999986,10,-0.00013282128202263266
2.1699999999999986,11,-0.00018295978952664882
2.1699999999999986,12,-0.00020859604410361499
2.1699999999999986,13,-0.0001966567651834339
2.1699999999999986,14,-0.0002187564386986196
2.1699999999999986,15,-0.00021069694776088
2.1699999999999986,16,-0.00023691830574534833
2.1699999999999986,17,-0.0002285762020619586
2.1699999999999986,18,-0.00018158889724873006
2.1699999999999986,19,-0.0001889420673251152
2.1699999999999986,20,-0.00019813342078123242
2.1699999999999986,21,-0.00018395209917798638
2.1699999999999986,22,-0.00018298147188033909
2.1699999999999986,23,-0.0001643149007577449
2.1699999999999986,24,-0.00012710421287920326
2.1699999999999986,25,-8.494225039612502e-05
2.1699999999999986,26,-8.425505075138062e-05
2.1699999999999986,27,-9.6942312666215e-05
2.1699999999999986,28,-0.00015037624689284712
2.1699999999999986,29,-0.00011793433804996312
2.1699999999999986,30,-7.35668363631703e-05
2.1699999999999986,31,-9.849837078945711e-05
2.1699999999999986,32,-8.954746590461582e-05
2.1699999999999986,33,-0.00010344696784159169
2.1699999999999986,34,-0.00010934720921795815
2.1699999999999986,35,-7.635475776623935e-05
2.1699999999999986,36,-7.415261643473059e-05
2.1699999999999986,37,-0.00013857852900400758
2.1699999999999986,38,-0.0001612262858543545
2.1699999999999986,39,-0.00017274115816690028
2.1699999999999986,40,-0.00014009489677846432
2.1699999999999986,41,-0.00010720615682657808
2.1699999999999986,42,-9.760913235368207e-05
2.1699999999999986,43,-7.999192894203588e-05
2.1699999999999986,44,-4.298051499063149e-05
2.1699999999999986,45,-6.603315705433488e-05
2.1699999999999986,46,-8.861965761752799e-05
2.1699999999999986,47,-8.904412970878184e-05
2.1699999999999986,48,-8.166899351635948e-05
2.1699999999999986,49,-7.292188092833385e-05
2.189999999999998,1,0.0024229849223047495
2.189999999999998,2,0.001578211784362793
2.189999999999998,3,0.0011052126064896584
2.189999999999998,4,0.000755445274990052
2.189999999999998,5,0.0005360768991522491
2.189999999999998,6,0.0004359162412583828
2.189999999999998,7,0.000320521357934922
2.189999999999998,8,0.000292015727609396
2.189999999999998,9,0.00021610903786495328
2.189999999999998,10,4.6715973439859226e-05
2.189999999999998,11,-2.3748849343974143e-05
2.189999999999998,12,-0.00011173004168085754
2.189999999999998,13,-0.00018791088950820267
2.189999999999998,14,-0.00020314341236371547
2.189999999999998,15,-0.0001914464810397476
2.189999999999998,16,-0.0001889009727165103
2.189999999999998,17,-0.00014005330740474164
2.189999999999998,18,-0.000164436423801817
2.189999999999998,19,-0.00014393165474757552
2.189999999999998,20,-0.00014354762970469892
2.189999999999998,21,-0.00016801130550447851
2.189999999999998,22,-0.00015603209612891078
2.189999999999998,23,-0.00013118454080540687
2.189999999999998,24,-0.000159850183990784
2.189999999999998,25,-0.0001423756912117824
2.189999999999998,26,-0.00014488049782812595
2.189999999999998,27,-0.000150012070662342
2.189999999999998,28,-0.0002055674558505416
2.189999999999998,29,-0.0001988200965570286
2.189999999999998,30,-0.0002138498384738341
2.189999999999998,31,-0.000184355114470236
2.189999999999998,32,-0.00016142571985255927
2.189999999999998,33,-0.0002199317532358691
2.189999999999998,34,-0.0002314674638910219
2.189999999999998,35,-0.00027594793937169015
2.189999999999998,36,-0.00028768464107997715
2.189999999999998,37,-0.00031842984026297927
2.189999999999998,38,-0.0003640633076429367
2.189999999999998,39,-0.000416564813349396
2.189999999999998,40,-0.00044868644909001887
2.189999999999998,41,-0.00044549439917318523
2.189999999999998,42,-0.0004302018787711859
2.189999999999998,43,-0.000385677587473765
2.189999999999998,44,-0.0004110712034162134
2.189999999999998,45,-0.00041250474168919027
2.189999999999998,46,-0.0003928681544493884
2.189999999999998,47,-0.00045323005178943276
2.189999999999998,48,-0.0004888459225185215
2.189999999999998,49,-0.00047587635344825685
2.1799999999999984,1,0.001475358265452087
2.1799999999999984,2,0.0006768976454623044
2.1799999999999984,3,0.0003200020582880825
2.1799999999999984,4,0.00011568941408768296
2.1799999999999984,5,-2.1439851479954086e-05
2.1799999999999984,6,-0.0001050181599566713
2.1799999999999984,7,-0.00011239230661885813
2.1799999999999984,8,-8.09165503596887e-05
2.1799999999999984,9,-6.917795690242201e-05
2.1799999999999984,10,-5.863226397195831e-05
2.1799999999999984,11,-2.099575795000419e-05
2.1799999999999984,12,-3.1096900784177706e-05
2.1799999999999984,13,-5.0652135541895404e-05
2.1799999999999984,14,-6.74206021358259e-05
2.1799999999999984,15,-6.956119614187628e-05
2.1799999999999984,16,-0.00010125911649083719
2.1799999999999984,17,-0.00013954246242064983
2.1799999999999984,18,-0.0001433601282769814
2.1799999999999984,19,-0.0001280871802009642
2.1799999999999984,20,-6.081362516852096e-05
2.1799999999999984,21,-5.2005558245582506e-05
2.1799999999999984,22,-6.942012259969488e-05
2.1799999999999984,23,-9.13208641577512e-05
2.1799999999999984,24,-0.00012639166379813105
2.1799999999999984,25,-0.00012075655831722543
2.1799999999999984,26,-0.0001198881582240574
2.1799999999999984,27,-9.841253631748259e-05
2.1799999999999984,28,-8.443072874797508e-05
2.1799999999999984,29,-9.364337893202901e-05
2.1799999999999984,30,-0.0001217052704305388
2.1799999999999984,31,-0.00016334044630639255
2.1799999999999984,32,-0.0001367338845739141
2.1799999999999984,33,-0.00012618821347132325
2.1799999999999984,34,-0.00012901677109766752
2.1799999999999984,35,-0.00010384518100181594
2.1799999999999984,36,-0.00010091561125591397
2.1799999999999984,37,-0.00014303618809208274
2.1799999999999984,38,-0.00015497634012717754
2.1799999999999984,39,-0.0001137259605457075
2.1799999999999984,40,-0.00015136002912186086
2.1799999999999984,41,-8.9319895778317e-05
2.1799999999999984,42,-0.00011122018622700125
2.1799999999999984,43,-0.0001293417444685474
2.1799999999999984,44,-0.00015055247058626264
2.1799999999999984,45,-0.00012461483129300177
2.1799999999999984,46,-0.00011354468733770773
2.1799999999999984,47,-0.0001175243451143615
2.1799999999999984,48,-8.132003131322563e-05
2.1799999999999984,49,-5.513768337550573e-05
2.199999999999998,1,0.0027777650393545628
2.199999999999998,2,0.0018671263242140412
2.199999999999998,3,0.0013787619536742568
2.199999999999998,4,0.001033994136378169
2.199999999999998,5,0.0007293408270925283
2.199999999999998,6,0.0005292371497489512
2.199999999999998,7,0.00037936531589366496
2.199999999999998,8,0.0003144244838040322
2.199999999999998,9,0.00022973261366132647
2.199999999999998,10,0.00018587682279758155
2.199999999999998,11,9.795816731639206e-05
2.199999999999998,12,-2.0003857571282424e-05
2.199999999999998,13,-9.67948290053755e-05
2.199999999999998,14,-0.00015740128583274782
2.199999999999998,15,-0.00019913833239115775
2.199999999999998,16,-0.0002637005818542093
2.199999999999998,17,-0.00030721939401701093
2.199999999999998,18,-0.0003779815451707691
2.199999999999998,19,-0.0003892543027177453
2.199999999999998,20,-0.0003879013529513031
2.199999999999998,21,-0.0003578900941647589
2.199999999999998,22,-0.00033322343369945884
2.199999999999998,23,-0.0003434456593822688
2.199999999999998,24,-0.00033597357105463743
2.199999999999998,25,-0.00031693067285232246
2.199999999999998,26,-0.0003550268884282559
2.199999999999998,27,-0.0003690064186230302
2.199999999999998,28,-0.0003528487286530435
2.199999999999998,29,-0.00034983735531568527
2.199999999999998,30,-0.00033620241447351873
2.199999999999998,31,-0.000335838325554505
2.199999999999998,32,-0.00032472945167683065
2.199999999999998,33,-0.00033228445681743324
2.199999999999998,34,-0.0003766823501791805
2.199999999999998,35,-0.00040661945240572095
2.199999999999998,36,-0.0004342712927609682
2.199999999999998,37,-0.0004773569235112518
2.199999999999998,38,-0.000469674268970266
2.199999999999998,39,-0.0004598772502504289
2.199999999999998,40,-0.00042878580279648304
2.199999999999998,41,-0.00035508503788150847
2.199999999999998,42,-0.00034880090970546007
2.199999999999998,43,-0.0003362138522788882
2.199999999999998,44,-0.0003150484408251941
2.199999999999998,45,-0.0002139044227078557
2.199999999999998,46,-0.00020160154963377863
2.199999999999998,47,-0.00018414676014799625
2.199999999999998,48,-0.0001964698894880712
2.199999999999998,49,-0.00020402538939379156
2.2099999999999977,1,0.0018730839947238564
2.2099999999999977,2,0.0009587655076757073
2.2099999999999977,3,0.00047382424236275256
2.2099999999999977,4,0.0002459856914356351
2.2099999999999977,5,7.505468965973705e-05
2.2099999999999977,6,1.4570269740943331e-05
2.2099999999999977,7,8.570243153371848e-06
2.2099999999999977,8,-3.268254658905789e-05
2.2099999999999977,9,-7.116769847925752e-05
2.2099999999999977,10,-0.00015512922254856676
2.2099999999999977,11,-0.00014115060912445188
2.2099999999999977,12,-0.00015601827180944383
2.2099999999999977,13,-0.0002205194759881124
2.2099999999999977,14,-0.00017284328350797296
2.2099999999999977,15,-0.00016906679957173765
2.2099999999999977,16,-0.0002241952606709674
2.2099999999999977,17,-0.00021562907204497606
2.2099999999999977,18,-0.0002044574066530913
2.2099999999999977,19,-0.0001758725120453164
2.2099999999999977,20,-0.00013640429824590683
2.2099999999999977,21,-0.000107594758446794
2.2099999999999977,22,-5.819797661388293e-05
2.2099999999999977,23,-8.197612623916939e-05
2.2099999999999977,24,-0.00012298794172238559
2.2099999999999977,25,-0.0001249482884304598
2.2099999999999977,26,-9.80178956524469e-05
2.2099999999999977,27,-0.00010288619523635134
2.2099999999999977,28,-9.943214536178857e-05
2.2099999999999977,29,-3.761198604479432e-05
2.2099999999999977,30,-1.1025804269593209e-05
2.2099999999999977,31,-7.060318603180349e-05
2.2099999999999977,32,-0.0001114535698434338
2.2099999999999977,33,-0.0001307446655118838
2.2099999999999977,34,-0.00011775561870308593
2.2099999999999977,35,-0.0001848221872933209
2.2099999999999977,36,-0.0002364582906011492
2.2099999999999977,37,-0.00021609573741443455
2.2099999999999977,38,-0.00019025735673494637
2.2099999999999977,39,-0.0002180146984755993
2.2099999999999977,40,-0.00021088386711198837
2.2099999999999977,41,-0.0001984803529921919
2.2099999999999977,42,-0.00018947015632875264
2.2099999999999977,43,-0.00018344975251238793
2.2099999999999977,44,-0.00017435899644624442
2.2099999999999977,45,-0.00017781343194656074
2.2099999999999977,46,-0.00013690654304809868
2.2099999999999977,47,-8.096845704130828e-05
2.2099999999999977,48,-8.474492642562836e-05
2.2099999999999977,49,-0.0001003609286271967
2.2199999999999975,1,0.0021687494590878487
2.2199999999999975,2,0.0011533658253028989
2.2199999999999975,3,0.000671245448756963
2.2199999999999975,4,0.00040567145333625376
2.2199999999999975,5,0.0002707534877117723
2.2199999999999975,6,0.00014915733481757343
2.2199999999999975,7,5.008750667911954e-05
2.2199999999999975,8,6.491470230685081e-06
2.2199999999999975,9,8.366673682758119e-06
2.2199999999999975,10,-2.2360836737789214e-05
2.2199999999999975,11,-8.060227992245927e-05
2.2199999999999975,12,-0.00013280306302476674
2.2199999999999975,13,-0.00018932807142846286
2.2199999999999975,14,-0.00016993549070321023
2.2199999999999975,15,-0.00020070254686288536
2.2199999999999975,16,-0.00020288460655137897
2.2199999999999975,17,-0.00020458019571378827
2.2199999999999975,18,-0.0002459753304719925
2.2199999999999975,19,-0.00022571200679522008
2.2199999999999975,20,-0.00019821610476356
2.2199999999999975,21,-0.0002503768482711166
2.2199999999999975,22,-0.00024059941642917693
2.2299999999999973,1,0.005303119774907827
2.2199999999999975,23,-0.00023399294877890497
2.2299999999999973,2,0.003997128456830978
2.2199999999999975,24,-0.00022827672364655882
2.2299999999999973,3,0.00326296198181808
2.2199999999999975,25,-0.00017385309911333025
2.2299999999999973,4,0.0027177268639206886
2.2199999999999975,26,-0.0001756706478772685
2.2299999999999973,5,0.002308075549080968
2.2199999999999975,27,-0.00014478298544418067
2.2199999999999975,28,-0.00012858131958637387
2.2299999999999973,6,0.001961598638445139
2.2299999999999973,7,0.0016376328421756625
2.2199999999999975,29,-0.00011625789920799434
2.2299999999999973,8,0.0013857954181730747
2.2199999999999975,30,-0.0001322986645391211
2.2299999999999973,9,0.001219058525748551
2.2199999999999975,31,-0.00016878130554687232
2.2299999999999973,10,0.0010285741882398725
2.2199999999999975,32,-0.00013795432460028678
2.2299999999999973,11,0.0007931826985441148
2.2199999999999975,33,-0.00017508486052975059
2.2299999999999973,12,0.0005019950913265347
2.2199999999999975,34,-0.00014134844241198152
2.2299999999999973,13,0.00038775126449763775
2.2199999999999975,35,-0.00016680268163327128
2.2199999999999975,36,-0.00018809587345458567
2.2299999999999973,14,0.0002608753857202828
2.2199999999999975,37,-0.00017470199964009225
2.2299999999999973,15,9.622864308767021e-05
2.2199999999999975,38,-0.00015589372196700424
2.2299999999999973,16,6.0814691096311435e-05
2.2199999999999975,39,-0.00019595275807660073
2.2299999999999973,17,3.798656689468771e-05
2.2199999999999975,40,-0.0002034273638855666
2.2299999999999973,18,2.9844219170627184e-05
2.2199999999999975,41,-0.00020621460862457752
2.2199999999999975,42,-0.00020916304492857307
2.2299999999999973,19,-5.839806544827297e-05
