Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
200,120000,25000,50000,1.0,0.0,0.1

1.0129999999999986,91,-5.302636907345004e-08
1.0129999999999986,92,-5.302629091374911e-08
1.0129999999999986,93,-5.302631223003118e-08
1.0129999999999986,94,-5.3026358415309005e-08
1.0129999999999986,95,-5.302640460058683e-08
1.0129999999999986,96,-5.302641170601419e-08
1.0129999999999986,97,-5.17700264879295e-08
1.0129999999999986,98,-5.302622696490289e-08
1.0129999999999986,99,-5.302619499047978e-08
1.0219999999999976,1,-6.56519958397439e-08
1.0219999999999976,2,-6.565208821029955e-08
1.0219999999999976,3,-6.313923250900189e-08
1.0219999999999976,4,-6.439550759296253e-08
1.0219999999999976,5,-6.565180399320525e-08
1.0219999999999976,6,-6.565185373119675e-08
1.0219999999999976,7,-6.565183952034204e-08
1.0219999999999976,8,-6.565190346918826e-08
1.0219999999999976,9,-6.565191768004297e-08
1.0219999999999976,10,-6.565193189089769e-08
1.0219999999999976,11,-6.565190346918826e-08
1.0219999999999976,12,-6.439540811697952e-08
1.0219999999999976,13,-6.565171872807696e-08
1.0219999999999976,14,-6.56517116226496e-08
1.0219999999999976,15,-6.565169030636753e-08
1.0219999999999976,16,-6.565169030636753e-08
1.0219999999999976,17,-6.565167609551281e-08
1.0219999999999976,18,-6.565168320094017e-08
1.0219999999999976,19,-6.565167609551281e-08
1.0219999999999976,20,-6.56516618846581e-08
1.0219999999999976,21,-6.565164056837602e-08
1.0219999999999976,22,-6.439525179757766e-08
1.0219999999999976,23,-6.439530864099652e-08
1.0219999999999976,24,-6.56516121466666e-08
1.0219999999999976,25,-6.565160504123924e-08
1.0219999999999976,26,-6.565154109239302e-08
1.0219999999999976,27,-6.56515766195298e-08
1.0219999999999976,28,-6.565160504123924e-08
1.0219999999999976,29,1.8559957482011669e-07
1.0219999999999976,30,-6.565149845982887e-08
1.0219999999999976,31,-6.313863565310385e-08
1.0219999999999976,32,-6.565127819158079e-08
1.0219999999999976,33,-6.565133503499965e-08
1.0219999999999976,34,-6.5651342140427e-08
1.0219999999999976,35,-6.313791800494073e-08
1.0219999999999976,36,-6.565046817286202e-08
1.0219999999999976,37,-6.565046817286202e-08
1.0219999999999976,38,-6.565050369999881e-08
1.0219999999999976,39,-6.565056764884503e-08
1.0219999999999976,40,-6.565064580854596e-08
1.0219999999999976,41,-6.439410071834573e-08
1.0219999999999976,42,-6.565037580230637e-08
1.0219999999999976,43,-6.565043975115259e-08
1.0219999999999976,44,-6.565048948914409e-08
1.0219999999999976,45,-6.565052501628088e-08
1.0219999999999976,46,-6.439395860979857e-08
1.0219999999999976,47,-6.565029764260544e-08
1.0219999999999976,48,-6.565036869687901e-08
1.0219999999999976,49,-6.439396571522593e-08
1.0219999999999976,50,-6.565026922089601e-08
1.0219999999999976,51,-6.565028343175072e-08
1.0219999999999976,52,-6.565026211546865e-08
1.0219999999999976,53,-6.565024079918658e-08
1.0219999999999976,54,-6.565024079918658e-08
1.0219999999999976,55,-6.565024079918658e-08
1.0219999999999976,56,-6.313772615840207e-08
1.0219999999999976,57,-6.565028343175072e-08
1.0219999999999976,58,-6.565036159145166e-08
1.0219999999999976,59,1.855810864981322e-07
1.0219999999999976,60,-6.565052501628088e-08
1.0219999999999976,61,-6.565054633256295e-08
1.0219999999999976,62,-6.565056054341767e-08
1.0219999999999976,63,-6.565054633256295e-08
1.0219999999999976,64,-6.565048948914409e-08
1.0219999999999976,65,-6.565043264572523e-08
1.0219999999999976,66,-6.565041132944316e-08
1.0219999999999976,67,-6.565039711858844e-08
1.0219999999999976,68,-6.56504042240158e-08
1.0219999999999976,69,-6.565044685657995e-08
1.0219999999999976,70,-6.565050369999881e-08
1.0219999999999976,71,-6.565053212170824e-08
1.0219999999999976,72,-6.565052501628088e-08
1.0219999999999976,73,-6.565050369999881e-08
1.0219999999999976,74,-6.565050369999881e-08
1.0219999999999976,75,-6.565051791085352e-08
1.0219999999999976,76,-6.439411492920044e-08
1.0219999999999976,77,-6.565038290773373e-08
1.0219999999999976,78,1.855970594988321e-07
1.0219999999999976,79,-6.565041843487052e-08
1.0219999999999976,80,-6.313749167929927e-08
1.0219999999999976,81,-6.565011290149414e-08
1.0219999999999976,82,1.8557642533778562e-07
1.0219999999999976,83,-6.313747746844456e-08
1.0219999999999976,84,-6.565006316350264e-08
1.0219999999999976,85,-6.313772615840207e-08
1.0219999999999976,86,-6.565019816662243e-08
1.0219999999999976,87,-6.565012711234886e-08
1.0219999999999976,88,-6.565011290149414e-08
1.0219999999999976,89,-6.565009869063942e-08
1.0219999999999976,90,-6.565008447978471e-08
1.0219999999999976,91,-6.565007026893e-08
1.0219999999999976,92,-6.565010579606678e-08
1.0219999999999976,93,-6.565015553405829e-08
1.0219999999999976,94,-6.565018395576772e-08
1.0219999999999976,95,-6.565019106119507e-08
1.0219999999999976,96,-6.439405808578158e-08
1.0219999999999976,97,-6.565031895888751e-08
1.0219999999999976,98,-6.565033316974223e-08
1.0219999999999976,99,-6.565036869687901e-08
1.0149999999999983,1,2.1842670605565218e-07
1.0149999999999983,2,-3.157086680971588e-08
1.0149999999999983,3,-3.2827141893676526e-08
1.0149999999999983,4,-3.2827109919253417e-08
1.0149999999999983,5,-3.282706373397559e-08
1.0149999999999983,6,-3.282706373397559e-08
1.0149999999999983,7,-3.2827081497543986e-08
1.0149999999999983,8,-3.282709926111238e-08
1.0149999999999983,9,-3.2827113471967095e-08
1.0149999999999983,10,-3.282710636653974e-08
1.0149999999999983,11,-3.282706728668927e-08
1.0149999999999983,12,-3.282703175955248e-08
1.0149999999999983,13,-3.282701044327041e-08
1.0149999999999983,14,-3.2826996232415695e-08
1.0149999999999983,15,-3.282695359985155e-08
1.0149999999999983,16,-3.2826903861860046e-08
1.0149999999999983,17,-3.2826850571154864e-08
1.0149999999999983,18,-3.2826822149445434e-08
1.0149999999999983,19,-3.282679728044968e-08
1.0149999999999983,20,-3.2826754647885537e-08
1.0149999999999983,21,-3.282668359361196e-08
1.0149999999999983,22,-3.282665161918885e-08
1.0149999999999983,23,-3.28266267501931e-08
1.0149999999999983,24,-3.2826612539338385e-08
1.0149999999999983,25,-3.2826612539338385e-08
1.0149999999999983,26,-3.2826608986624706e-08
1.0149999999999983,27,-3.1570650094181474e-08
1.0149999999999983,28,-3.282692162542844e-08
1.0149999999999983,29,-3.282689320371901e-08
1.0149999999999983,30,-3.2826882545577973e-08
1.0149999999999983,31,-3.2826882545577973e-08
1.0149999999999983,32,-3.282689320371901e-08
1.0149999999999983,33,-3.2826910967287404e-08
1.0149999999999983,34,-3.282691452000108e-08
1.0149999999999983,35,-3.282688965100533e-08
1.0149999999999983,36,-3.282687188743694e-08
1.0149999999999983,37,-3.282685412386854e-08
1.0149999999999983,38,-3.282683636030015e-08
1.0149999999999983,39,-3.2826815044018076e-08
1.0149999999999983,40,-3.282679728044968e-08
1.0149999999999983,41,-3.282677951688129e-08
1.0149999999999983,42,-3.282676530602657e-08
1.0149999999999983,43,-3.282677596416761e-08
1.0149999999999983,44,-3.282678306959497e-08
1.0149999999999983,45,-3.2826793727736003e-08
1.0149999999999983,46,-3.28268114913044e-08
1.0149999999999983,47,-3.282683280758647e-08
1.0149999999999983,48,-3.2826843465727507e-08
1.0149999999999983,49,-3.282685412386854e-08
1.0149999999999983,50,-3.1570944969416814e-08
1.0149999999999983,51,-3.2827234264232175e-08
1.0149999999999983,52,-3.282721650066378e-08
1.0149999999999983,53,-3.282719518438171e-08
1.0149999999999983,54,-3.282721650066378e-08
1.0149999999999983,55,-3.282722715880482e-08
1.0149999999999983,56,-3.2827234264232175e-08
1.0149999999999983,57,-3.2827237816945853e-08
1.0149999999999983,58,-3.282722360609114e-08
1.0149999999999983,59,-3.2827205842522744e-08
1.0149999999999983,60,-3.282719163166803e-08
1.0149999999999983,61,-3.2827177420813314e-08
1.0149999999999983,62,-3.1571300240784694e-08
1.0149999999999983,63,-3.157131445163941e-08
1.0149999999999983,64,-3.031485462656747e-08
1.0149999999999983,65,-3.282740124177508e-08
1.0149999999999983,66,-3.282736216192461e-08
1.0149999999999983,67,-3.2827326634787823e-08
1.0149999999999983,68,-3.2827323082074145e-08
1.0149999999999983,69,-3.2827326634787823e-08
1.0149999999999983,70,-3.28273301875015e-08
1.0149999999999983,71,-3.282734439835622e-08
1.0149999999999983,72,-3.282733374021518e-08
1.0149999999999983,73,-3.2827319529360466e-08
1.0149999999999983,74,-3.282729821307839e-08
1.0149999999999983,75,-3.282728400222368e-08
1.0149999999999983,76,-3.282728044951e-08
1.0149999999999983,77,-3.282727334408264e-08
1.0149999999999983,78,2.1841506736564043e-07
1.0149999999999983,79,-3.2827266238655284e-08
1.0149999999999983,80,-3.282727689679632e-08
1.0149999999999983,81,-3.282728400222368e-08
1.0149999999999983,82,-3.2827294660364714e-08
1.0149999999999983,83,-3.031475870329814e-08
1.0149999999999983,84,-3.2827326634787823e-08
1.0149999999999983,85,-3.2827294660364714e-08
1.0149999999999983,86,-3.282728044951e-08
1.0149999999999983,87,-3.282728400222368e-08
1.0149999999999983,88,-3.282726979136896e-08
1.0149999999999983,89,-3.282725202780057e-08
1.0149999999999983,90,-3.2827230711518496e-08
1.0149999999999983,91,-3.2827230711518496e-08
1.0149999999999983,92,-3.282722360609114e-08
1.0149999999999983,93,-3.282720939523642e-08
1.0149999999999983,94,-3.282719518438171e-08
1.0149999999999983,95,-3.282718097352699e-08
1.0149999999999983,96,-3.282718097352699e-08
1.0149999999999983,97,-3.2827170315385956e-08
1.0149999999999983,98,-3.2827170315385956e-08
1.0149999999999983,99,-3.2827148999103883e-08
1.009999999999999,1,2.0326065452991315e-07
1.009999999999999,2,-4.672093467661398e-08
1.009999999999999,3,-4.797713870630105e-08
1.009999999999999,4,-4.797710673187794e-08
1.009999999999999,5,-4.797708186288219e-08
1.009999999999999,6,-4.7977085415595866e-08
1.009999999999999,7,-4.797713870630105e-08
1.009999999999999,8,-4.672090270219087e-08
1.009999999999999,9,-4.797722752414302e-08
1.009999999999999,10,-4.797725239313877e-08
1.009999999999999,11,-4.79772808148482e-08
1.009999999999999,12,-4.7977295025702915e-08
1.009999999999999,13,-4.797725239313877e-08
1.009999999999999,14,-4.797724173499773e-08
1.009999999999999,15,-4.79772133132883e-08
1.009999999999999,16,-4.672081743706258e-08
1.009999999999999,17,-4.7977056993886436e-08
1.009999999999999,18,-4.797702146674965e-08
1.009999999999999,19,-4.672090980761823e-08
1.009999999999999,20,-4.797722041871566e-08
1.009999999999999,21,-4.672086717505408e-08
1.009999999999999,22,-4.7977117390018975e-08
1.009999999999999,23,-4.797706765202747e-08
1.009999999999999,24,-4.797708186288219e-08
1.009999999999999,25,-4.797713160087369e-08
1.009999999999999,26,-4.6720682433942784e-08
1.009999999999999,27,-4.7976968176044466e-08
1.009999999999999,28,-4.797695751790343e-08
1.009999999999999,29,-4.7976971728758144e-08
1.009999999999999,30,-4.797692554348032e-08
1.009999999999999,31,-4.7976882910916174e-08
1.009999999999999,32,-4.7976879358202495e-08
1.009999999999999,33,-4.6720323609861225e-08
1.009999999999999,34,-4.797653119226197e-08
1.009999999999999,35,-4.7976435268992645e-08
1.009999999999999,36,-4.797645303256104e-08
1.009999999999999,37,-4.797648855969783e-08
1.009999999999999,38,-4.797659869382187e-08
1.009999999999999,39,-4.672021347573718e-08
1.009999999999999,40,-4.797651342869358e-08
1.009999999999999,41,-4.797657382482612e-08
1.009999999999999,42,-4.797660224653555e-08
1.009999999999999,43,-4.797663066824498e-08
1.009999999999999,44,-4.797665908995441e-08
1.009999999999999,45,-4.797672303880063e-08
1.009999999999999,46,-4.79768118566426e-08
1.009999999999999,47,-4.7976907779911926e-08
1.009999999999999,48,-4.797696462333079e-08
1.009999999999999,49,-4.7976907779911926e-08
1.009999999999999,50,-4.797687225277514e-08
1.009999999999999,51,-4.797686870006146e-08
1.009999999999999,52,-4.797689712177089e-08
1.009999999999999,53,-4.6720295188151795e-08
1.009999999999999,54,-4.672048703469045e-08
1.009999999999999,55,-4.7976786987646847e-08
1.009999999999999,56,-4.797678343493317e-08
1.009999999999999,57,-4.797674790779638e-08
1.009999999999999,58,-4.797665198452705e-08
1.009999999999999,59,-4.797659158839451e-08
1.009999999999999,60,-4.6720646906805996e-08
1.009999999999999,61,-4.672078190992579e-08
1.009999999999999,62,-4.7977113837305296e-08
1.009999999999999,63,-4.797711028459162e-08
1.009999999999999,64,-4.672071796107957e-08
1.009999999999999,65,-4.797706765202747e-08
1.009999999999999,66,-4.797707120474115e-08
1.009999999999999,67,-4.797706409931379e-08
1.009999999999999,68,-4.797704988845908e-08
1.009999999999999,69,-4.672048703469045e-08
1.009999999999999,70,-4.797676922407845e-08
1.009999999999999,71,-4.7976822514783635e-08
1.009999999999999,72,-4.7976879358202495e-08
1.009999999999999,73,-4.7976943307048714e-08
1.009999999999999,74,-4.7976939754335035e-08
1.009999999999999,75,-4.7976911332625605e-08
1.009999999999999,76,-4.7976847383779386e-08
1.009999999999999,77,-4.797677277679213e-08
1.009999999999999,78,-4.797677988221949e-08
1.009999999999999,79,-4.797686514734778e-08
1.009999999999999,80,-4.797695041247607e-08
1.009999999999999,81,-4.797703923031804e-08
1.009999999999999,82,-4.797714225901473e-08
1.009999999999999,83,-4.7977209760574624e-08
1.009999999999999,84,-4.7977206207860945e-08
1.009999999999999,85,-4.797709962645058e-08
1.009999999999999,86,-4.797698949232654e-08
1.009999999999999,87,-4.797689001634353e-08
1.009999999999999,88,-4.797676922407845e-08
1.009999999999999,89,-4.797663422095866e-08
1.009999999999999,90,-4.797651342869358e-08
1.009999999999999,91,-4.797637132014643e-08
1.009999999999999,92,-4.797630381858653e-08
1.009999999999999,93,-4.672037334785273e-08
1.009999999999999,94,-4.797641750542425e-08
1.009999999999999,95,-4.797627184416342e-08
1.009999999999999,96,-4.797619013174881e-08
1.009999999999999,97,-4.797619013174881e-08
1.009999999999999,98,-4.797616171003938e-08
1.009999999999999,99,-4.797614749918466e-08
1.0169999999999981,1,2.007199952913652e-07
1.0169999999999981,2,-5.176978135068566e-08
1.0169999999999981,3,-5.176981332510877e-08
1.0169999999999981,4,-5.1769831088677165e-08
1.0169999999999981,5,-5.176980977239509e-08
1.0169999999999981,6,-5.176978135068566e-08
1.0169999999999981,7,-4.9257018019943644e-08
1.0169999999999981,8,-5.051391482879808e-08
1.0169999999999981,9,-5.1770101094916754e-08
1.0169999999999981,10,-5.177005846235261e-08
1.0169999999999981,11,-5.176997319722432e-08
1.0169999999999981,12,-5.1769834641390844e-08
1.0169999999999981,13,-5.1769745823548874e-08
1.0169999999999981,14,-5.176968898013001e-08
1.0169999999999981,15,-5.176968898013001e-08
1.0169999999999981,16,-5.176972805998048e-08
1.0169999999999981,17,-5.1769742270835195e-08
1.0169999999999981,18,-5.1769738718121516e-08
1.0169999999999981,19,-5.1769767139830947e-08
1.0169999999999981,20,-5.176974937626255e-08
1.0169999999999981,21,-5.176970319098473e-08
1.0169999999999981,22,-5.0513659033413205e-08
1.0169999999999981,23,-5.051447260484565e-08
1.0169999999999981,24,-5.177055228955396e-08
1.0169999999999981,25,-5.051477813822203e-08
1.0169999999999981,26,-5.177097861519542e-08
1.0169999999999981,27,-5.177088624463977e-08
1.0169999999999981,28,-5.1770804532225156e-08
1.0169999999999981,29,-5.177073703066526e-08
1.0169999999999981,30,-5.177068373996008e-08
1.0169999999999981,31,-5.1770658870964326e-08
1.0169999999999981,32,-5.0514845639781925e-08
1.0169999999999981,33,-5.177106032761003e-08
1.0169999999999981,34,-5.1770982167909096e-08
1.0169999999999981,35,-5.177091821906288e-08
1.0169999999999981,36,-5.177088624463977e-08
1.0169999999999981,37,-5.177082584850723e-08
1.0169999999999981,38,-5.177073703066526e-08
1.0169999999999981,39,-5.177065176553697e-08
1.0169999999999981,40,-5.177057715854971e-08
1.0169999999999981,41,-5.177047057713935e-08
1.0169999999999981,42,-5.1770360443015306e-08
1.0169999999999981,43,-5.1770246756177585e-08
1.0169999999999981,44,-5.177013306933986e-08
1.0169999999999981,45,-4.8002352315279495e-08
1.0169999999999981,46,1.994769007751529e-07
1.0169999999999981,47,-5.177112072374257e-08
1.0169999999999981,48,-5.177109230203314e-08
1.0169999999999981,49,-5.17710816438921e-08
1.0169999999999981,50,-5.177106743303739e-08
1.0169999999999981,51,-5.1771046116755315e-08
1.0169999999999981,52,-4.9258282786013297e-08
1.0169999999999981,53,-5.177073703066526e-08
1.0169999999999981,54,-5.177066597639168e-08
1.0169999999999981,55,-5.177064821282329e-08
1.0169999999999981,56,-5.177071216166951e-08
1.0169999999999981,57,-5.1770751241519974e-08
1.0169999999999981,58,-5.1770687292673756e-08
1.0169999999999981,59,-5.1770634001968574e-08
1.0169999999999981,60,-5.177055939498132e-08
1.0169999999999981,61,-5.177043860271624e-08
1.0169999999999981,62,-5.1770360443015306e-08
1.0169999999999981,63,-5.1770303599596446e-08
1.0169999999999981,64,-5.051408180634098e-08
1.0169999999999981,65,-5.1770303599596446e-08
1.0169999999999981,66,-5.1770246756177585e-08
1.0169999999999981,67,-5.051397522493062e-08
1.0169999999999981,68,-5.177017925461769e-08
1.0169999999999981,69,-5.177009043677572e-08
1.0169999999999981,70,-5.1770076225921e-08
1.0169999999999981,71,-5.177008333134836e-08
1.0169999999999981,72,-5.177008333134836e-08
1.0169999999999981,73,-5.1770040698784214e-08
1.0169999999999981,74,1.9948163298977306e-07
1.0169999999999981,75,-5.176996253908328e-08
1.0169999999999981,76,-5.176990214295074e-08
1.0169999999999981,77,-5.17698417468182e-08
1.0169999999999981,78,-5.1769770692544625e-08
1.0169999999999981,79,-5.1769738718121516e-08
1.0169999999999981,80,-5.176969963827105e-08
1.0169999999999981,81,-5.1769649900279546e-08
1.0169999999999981,82,-5.1769593056860685e-08
1.0169999999999981,83,-5.176948647545032e-08
1.0169999999999981,84,-4.925741592387567e-08
1.0169999999999981,85,-4.9256744460990376e-08
1.0169999999999981,86,-5.1769323050621097e-08
1.0169999999999981,87,-5.176934791961685e-08
1.0169999999999981,88,-5.1769411868463067e-08
1.0169999999999981,89,-5.176948647545032e-08
1.0169999999999981,90,-5.176952910801447e-08
1.0169999999999981,91,-5.176949713359136e-08
1.0169999999999981,92,-5.176943673745882e-08
1.0169999999999981,93,-5.176940476303571e-08
1.0169999999999981,94,-5.176936568318524e-08
1.0169999999999981,95,-5.051287388369019e-08
1.0169999999999981,96,-4.925676222455877e-08
1.0169999999999981,97,-5.051343876516512e-08
1.0169999999999981,98,-5.176964634756587e-08
1.0169999999999981,99,-5.176957529329229e-08
1.0209999999999977,1,-4.0402653667115374e-08
1.0209999999999977,2,-4.0402618139978586e-08
1.0209999999999977,3,-3.9146446084714626e-08
1.0209999999999977,4,-3.914629331802644e-08
1.0209999999999977,5,-3.9146090813346746e-08
1.0209999999999977,6,-4.0402355239166354e-08
1.0209999999999977,7,-4.040240497715786e-08
1.0209999999999977,8,-4.040245471514936e-08
1.0209999999999977,9,-4.040250800585454e-08
1.0209999999999977,10,-4.040257906012812e-08
1.0209999999999977,11,-4.04026323508333e-08
1.0209999999999977,12,-4.040269274696584e-08
1.0209999999999977,13,-4.0402767353953095e-08
1.0209999999999977,14,-4.040283840822667e-08
1.0209999999999977,15,-4.040283485551299e-08
1.0209999999999977,16,-4.0402831302799314e-08
1.0209999999999977,17,-4.040286327722242e-08
1.0209999999999977,18,-4.040289525164553e-08
1.0209999999999977,19,-4.040286327722242e-08
1.0209999999999977,20,-4.0402827750085635e-08
1.0209999999999977,21,-4.040280998651724e-08
1.0209999999999977,22,-4.040280998651724e-08
1.0209999999999977,23,-4.04028170919446e-08
1.0209999999999977,24,-4.040278867023517e-08
1.0209999999999977,25,-3.914637858315473e-08
1.0209999999999977,26,-4.0402621692692264e-08
1.0209999999999977,27,-4.040255419113237e-08
1.0209999999999977,28,-4.040252221670926e-08
1.0209999999999977,29,-4.040250800585454e-08
1.0209999999999977,30,-4.0402500900427185e-08
1.0209999999999977,31,-4.0402468926004076e-08
1.0209999999999977,32,-4.0402383660875785e-08
1.0209999999999977,33,-4.040226997403806e-08
1.0209999999999977,34,-4.040219891976449e-08
1.0209999999999977,35,-4.040213141820459e-08
1.0209999999999977,36,-4.040202128408055e-08
1.0209999999999977,37,-4.0401907597242825e-08
1.0209999999999977,38,-4.0401793910405104e-08
1.0209999999999977,39,-4.040172285613153e-08
1.0209999999999977,40,-4.040163048557588e-08
1.0209999999999977,41,-4.040160561658013e-08
1.0209999999999977,42,-4.040160206386645e-08
1.0209999999999977,43,-4.040159495843909e-08
1.0209999999999977,44,-4.0401587853011733e-08
1.0209999999999977,45,-3.9145469088452955e-08
1.0209999999999977,46,-4.040165890728531e-08
1.0209999999999977,47,-4.040163403828956e-08
1.0209999999999977,48,-4.04015771948707e-08
1.0209999999999977,49,-4.0401580747584376e-08
1.0209999999999977,50,-3.9145497510162386e-08
1.0209999999999977,51,-4.040173706698624e-08
1.0209999999999977,52,-3.914551527373078e-08
1.0209999999999977,53,-4.0401705092563134e-08
1.0209999999999977,54,-4.040164824914427e-08
1.0209999999999977,55,-3.9145795938111405e-08
1.0209999999999977,56,-4.040201417865319e-08
1.0209999999999977,57,-4.040198220423008e-08
1.0209999999999977,58,-4.0401967993375365e-08
1.0209999999999977,59,-4.040195378252065e-08
1.0209999999999977,60,-3.9146240027321255e-08
1.0209999999999977,61,-4.040251866399558e-08
1.0209999999999977,62,-4.040252221670926e-08
1.0209999999999977,63,-4.0402476031431434e-08
1.0209999999999977,64,-4.040240142444418e-08
1.0209999999999977,65,-4.0402383660875785e-08
1.0209999999999977,66,-4.040239076630314e-08
1.0209999999999977,67,-4.040240142444418e-08
1.0209999999999977,68,-4.0402415635298894e-08
1.0209999999999977,69,-4.0402415635298894e-08
1.0209999999999977,70,-3.914629331802644e-08
1.0209999999999977,71,-4.0402561296559725e-08
1.0209999999999977,72,-4.04025826128418e-08
1.0209999999999977,73,-4.040261103455123e-08
1.0209999999999977,74,-3.9146421215718874e-08
1.0209999999999977,75,-4.040264300897434e-08
1.0209999999999977,76,-4.0402586165555476e-08
1.0209999999999977,77,-3.9146623720398566e-08
1.0209999999999977,78,2.1083499746055168e-07
1.0209999999999977,79,-4.040278511752149e-08
1.0209999999999977,80,-4.04027495903847e-08
1.0209999999999977,81,-4.040272116867527e-08
1.0209999999999977,82,-4.0402735379529986e-08
1.0209999999999977,83,-4.0402742484957344e-08
1.0209999999999977,84,-4.040276024852574e-08
1.0209999999999977,85,-4.0402767353953095e-08
1.0209999999999977,86,-4.040273182681631e-08
1.0209999999999977,87,-4.040272472138895e-08
1.0209999999999977,88,-3.914657753512074e-08
1.0209999999999977,89,-3.7890277582164344e-08
1.0209999999999977,90,-4.040278156480781e-08
1.0209999999999977,91,-3.9146744512663645e-08
1.0209999999999977,92,-4.040296275320543e-08
1.0209999999999977,93,-4.040295209506439e-08
1.0209999999999977,94,-3.914691504292023e-08
1.0209999999999977,95,-4.040313683617569e-08
1.0209999999999977,96,-4.040307288732947e-08
1.0209999999999977,97,-4.040301959662429e-08
1.0209999999999977,98,-4.040299117491486e-08
1.0209999999999977,99,-4.040298762220118e-08
1.0119999999999987,1,1.9823022512355237e-07
1.0119999999999987,2,-5.302478101043562e-08
1.0119999999999987,3,-5.176887185598389e-08
1.0119999999999987,4,-5.1770186360045045e-08
